15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,プルメリアスター  ,牝,3,大野拓弥,54.0,18,11,1,1,0,0,5,82.8,"1228",84,0,0,5,6,35.7,410,矢作芳人,栗,500,12104913,01096,01075,201503280902010511,キャロットファーム,ノーザンファーム,ゼンノロブロイ,リリサイド,American Post,鹿毛,120129,   17.1,  ,    ,48.9
15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,シャイニーサン    ,牡,3,国分優作,56.0,18,12,4,4,0,0.6,11,83.4,"1234",78,0,0,15,13,35.4,462,羽月友彦,栗,75,12102164,01125,01091,201503280902010512,小林昌志,雅牧場,スニッツェル,ブライティアナイル,アドマイヤベガ,鹿毛,120408,   99.4,  ,    ,51.7
15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,ルミナスギャラン  ,牡,3,藤岡佑介,56.0,18,13,8,8,0,0.9,16,83.7,"1237",75,0,0,11,11,36,432,笹田和秀,栗,0,12103090,01093,01104,201503280902010513,小林都美子,棚川光男,ソングオブウインド,ミスチフ,クロフネ,芦毛,120321,  182.1,  ,    ,49.4
15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,メイショウカンベエ,牡,3,川島信二,56.0,18,14,5,5,0,0.6,17,83.4,"1234",78,0,0,16,14,35.1,434,南井克巳,栗,50,12105427,01062,01049,201503280902010514,松本好雄,富田牧場,ファルブラヴ,エリモマドンナ,ダンスインザダーク,鹿毛,120429,  252.4,  ,    ,53.2
15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,プリンセスメジャー,牝,3,武豊,54.0,18,15,7,7,0,0.7,2,83.5,"1235",77,0,0,2,2,36.7,438,森田直行,栗,0,12104163,00666,01142,201503280902010515,国田正忠,社台ファーム,ダイワメジャー,エンドレスビジネス,エンドスウィープ,栗毛,120321,    3.1,  ,    ,45.6
15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,フォースター      ,牡,3,藤田伸二,56.0,18,16,14,14,0,1.7,6,84.5,"1245",67,0,0,3,3,37.6,460,日吉正和,栗,0,12103957,00705,01122,201503280902010516,中西功,大川牧場,マルカシェンク,ニシノマンゲキョウ,タイキシャトル,栗毛,120529,   22.4,  ,    ,43.6
15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,ノウゼンハレン    ,牝,3,太宰啓介,54.0,18,17,13,13,0,1.6,8,84.4,"1244",68,0,0,11,11,36.8,418,北出成人,栗,0,12105155,01037,01078,201503280902010517,ターフ・スポート,岡本牧場,ブライアンズタイム,エブアド,Gone West,鹿毛,120406,   40.6,  ,    ,47.0
15,03,28,2,阪神,1,05,未勝利,7,芝,0,1400,良,エンドオブデイズ  ,牡,3,四位洋文,56.0,18,18,15,15,0,1.9,10,84.7,"1247",65,0,0,11,14,36.7,416,高橋康之,栗,0,12105531,00700,01135,201503280902010518,Him Rock Racing,松田牧場,カンパニー,サザンシーラ,Southern Halo,鹿毛,120308,   78.5,  ,    ,48.1
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,トウショウピスト  ,牡,3,池添謙一,56.0,12,01,2,2,0,0,5,69.8,"1098",92,0,0,4,4,35.2,484,角田晃一,栗,290,12103249,01032,01121,201503280902010601,トウショウ産業,トウショウ産業株式,ヨハネスブルグ,シーイズトウショウ,サクラバクシンオー,鹿毛,120320,    6.4,  ,    ,48.3
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,オメガタックスマン,牡,3,バルジュ,56.0,12,02,4,4,0,0.1,3,69.9,"1099",91,0,0,7,7,35.1,458,今野貞一,栗,110,12104172,05336,01128,201503280902010602,原礼子,社台ファーム,ショウナンカンプ,オメガフォーチュン,フジキセキ,鹿毛,120212,    5.5,  ,    ,49.1
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,アグネスユーリヤ  ,牡,3,シュタル,56.0,12,03,7,7,0,0.2,1,70,"1100",90,0,0,10,10,34.9,470,長浜博之,栗,0,12104112,05115,00395,201503280902010603,渡辺公美子,社台ファーム,チチカステナンゴ,アグネスナチュラル,サクラバクシンオー,鹿毛,120414,    4.7,  ,    ,50.6
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,カレンローザネーラ,牝,3,大野拓弥,54.0,12,04,6,6,0,0.2,9,70,"1100",90,0,0,1,1,35.7,466,安田隆行,栗,0,12101477,01096,00438,201503280902010604,鈴木隆司,高柳隆男,サムライハート,カレンママ,エンドスウィープ,鹿毛,120506,   28.8,  ,    ,46.1
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,タマモイヤリング  ,牝,3,浜中俊,54.0,12,05,10,10,0,0.6,8,70.4,"1104",86,0,0,7,7,35.5,450,角田晃一,栗,0,12101462,01115,01121,201503280902010605,タマモ,スマイルファーム,ブラックタイド,タマモピアス,キングカメハメハ,黒鹿,120219,   19.0,  ,    ,48.3
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,スマートカルロス  ,牡,3,四位洋文,56.0,12,06,5,5,0,0.1,11,69.9,"1099",91,0,0,12,10,34.6,458,浅見秀一,栗,72,12101892,00700,00411,201503280902010606,大川徹,豊洋牧場,キンシャサノキセキ,シュガーキャンディ,トニービン,鹿毛,120518,   52.6,  ,    ,52.0
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,スノーエンジェル  ,牝,3,松山弘平,54.0,12,07,1,1,0,0,2,69.8,"1098",92,0,0,7,7,34.9,458,浅見秀一,栗,720,12104221,01126,00411,201503280902010607,三田昌宏,社台ファーム,スウェプトオーヴァーボード,サイレントプレアー,サンデーサイレンス,芦毛,120401,    4.9,  ,    ,50.0
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,ポルボローネ      ,牝,3,藤岡康太,54.0,12,08,8,8,0,0.3,10,70.1,"1101",89,0,0,3,3,35.5,432,作田誠二,栗,0,12100086,01116,01006,201503280902010608,小林都美子,岩見牧場,フレンチデピュティ,ボーンザスカイ,タイキシャトル,栗毛,120329,   29.9,  ,    ,47.5
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,タイセイスウォード,牡,3,内田博幸,56.0,12,09,9,9,0,0.4,12,70.2,"1102",88,0,0,11,10,34.9,460,森田直行,栗,0,12103785,00422,01142,201503280902010609,田中成奉,上水牧場,スウェプトオーヴァーボード,アントワープ,キングカメハメハ,芦毛,120319,  113.7,  ,    ,51.1
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,マルヨバクシン    ,牝,3,藤岡佑介,54.0,12,10,11,11,0,1,4,70.8,"1108",82,0,0,4,6,36.1,482,牧田和弥,栗,0,12101936,01093,01123,201503280902010610,野村春行,前野牧場,サクラバクシンオー,マルヨモザー,アグネスタキオン,栗毛,120513,    5.5,  ,    ,46.1
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,グランジゲレイロ  ,牡,3,藤田伸二,56.0,12,11,12,12,0,1.3,7,71.1,"1111",79,0,0,2,2,36.6,466,昆貢,栗,0,12100875,00705,01044,201503280902010611,ローレルレーシング,村田牧場,ローレルゲレイロ,エルトベーレ,Lion Heart,青鹿,120407,   13.8,  ,    ,44.3
15,03,28,2,阪神,1,06,500万下*,23,芝,0,1200,良,ウインソワレ      ,牝,3,武豊,54.0,12,12,3,3,0,0,6,69.8,"1098",92,0,0,4,4,35.1,454,宮本博,栗,180,12100231,00666,01073,201503280902010612,ウイン,コスモヴューファー,ロージズインメイ,コスモダンスナイト,ダンスインザダーク,鹿毛,120324,    9.9,  ,    ,48.9
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,ブロンズテーラー  ,牝,4,中井裕二,55.0,15,01,14,14,0,1.1,12,73.8,"1138",79,0,0,4,4,38.5,438,飯田雄三,栗,0,11101737,01141,01050,201503280902010701,中西浩一,岡田スタツド,ロージズインメイ,キョウエイトルース,フジキセキ,青鹿,110606,   52.4,  ,    ,41.7
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,タガノビーンズ    ,牝,4,藤岡佑介,55.0,15,02,1,1,0,-0.2,11,72.7,"1127",90,0,0,9,8,36.9,428,西橋豊治,栗,750,11105024,01093,00434,201503280902010702,八木秀之,新冠タガノファーム,チチカステナンゴ,ライアメロディー,アドマイヤベガ,鹿毛,110113,   42.8,  ,    ,47.0
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,タガノレオーネ    ,牝,5,池添謙一,55.0,15,03,12,12,0,1.1,8,73.8,"1138",79,0,0,10,12,37.8,494,池添学,栗,0,10105769,01032,01144,201503280902010703,八木良司,新冠タガノファーム,ストラヴィンスキー,タガノレジェンダ,ヘネシー,鹿毛,100422,   12.4,  ,    ,45.2
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,ブルーヴァルキリー,牝,4,バルジュ,55.0,15,04,11,11,0,1,10,73.7,"1137",80,0,0,13,13,37.4,440,鈴木孝志,栗,0,11103069,05336,01111,201503280902010704,ブルーマネジメント,大島牧場,デュランダル,オオシマジョリー,アフリート,栗毛,110313,   28.4,  ,    ,47.1
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,エゴイスト        ,牝,4,国分優作,55.0,15,05,5,5,0,0.4,5,73.1,"1131",86,0,0,1,1,38.2,482,加用正,栗,75,11100499,01125,00425,201503280902010705,田端修,タバタファーム,ファスリエフ,ゴールデンチェリー,Crafty Prospector,鹿毛,110413,    8.2,  ,    ,41.4
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,レッドレイチェル  ,牝,4,浜中俊,55.0,15,06,13,13,0,1.1,1,73.8,"1138",79,0,0,7,5,38.2,456,安田隆行,栗,0,11104225,01115,00438,201503280902010706,東京ホースレーシン,社台ファーム,Medaglia d'Oro,クーデンビーチ,Peintre Celebre,鹿毛,110216,    4.7,  ,    ,43.2
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,イイチョ          ,牝,4,藤岡康太,55.0,15,07,4,4,0,0.4,14,73.1,"1131",86,0,0,10,10,37.1,434,庄野靖志,栗,110,11105620,01116,01087,201503280902010707,幅田京子,岡本牧場,クロフネ,フィリグリーレース,Seeking the Gold,黒鹿,110326,   94.4,  ,    ,47.0
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,ナリタメロディ    ,牝,4,古川吉洋,55.0,15,08,9,9,0,1,13,73.7,"1137",80,0,0,2,2,38.6,430,木原一良,栗,0,11100411,01015,01033,201503280902010708,オースミ,白井牧場,シンボリクリスエス,ナリタシークレット,フジキセキ,青鹿,110421,   83.8,  ,    ,40.9
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,ボストンビリーヴ  ,牝,5,城戸義政,52.0,15,09,6,6,0,0.5,4,73.2,"1132",85,0,0,15,14,36.5,470,岩元市三,栗,0,10105167,01147,00397,201503280902010709,ボストンホース,宮内牧場,アグネスタキオン,イサミサクラ,アイネスフウジン,栗毛,100203,    7.6,  ,    ,50.5
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,コウエイテンペスタ,牝,4,酒井学,55.0,15,10,3,3,0,0.2,9,72.9,"1129",88,0,0,12,10,36.8,498,湯窪幸雄,栗,190,11104609,01034,01057,201503280902010710,伊東政清,オリエント牧場,ブライアンズタイム,スノーペトレル,Storm Bird,黒鹿,110221,   15.0,  ,    ,48.1
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,チェリーミルズ    ,牝,5,松山弘平,55.0,15,11,7,7,0,0.7,3,73.4,"1134",83,0,0,2,2,38.2,478,池添兼雄,栗,0,10100689,01126,01021,201503280902010711,H.H.シェイク・モハ,ダーレー・ジャパン,Invincible Spirit,ヒントオブスプリング,Seeking the Gold,鹿毛,100320,    6.1,  ,    ,42.1
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,シャインプレイン  ,牝,4,小牧太,55.0,15,12,15,15,0,1.6,6,74.3,"1143",74,0,0,4,5,38.8,506,大竹正博,美,0,11105088,00894,01102,201503280902010712,ノースヒルズ,ノースヒルズ,サクラバクシンオー,シャインリザルト,Victory Gallop,栗毛,110503,   10.1,  ,    ,41.5
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,テーオーレイチェル,牝,5,川田将雅,55.0,15,13,2,2,0,0.2,2,72.9,"1129",88,0,0,7,8,37.3,442,岡田稲男,栗,300,10106257,01088,01066,201503280902010713,小笹公也,社台コーポレーショ,キングカメハメハ,ナイキフェイバー,Favorite Trick,芦毛,100423,    5.5,  ,    ,45.4
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,アヴァール        ,牝,4,内田博幸,55.0,15,14,10,10,0,1,7,73.7,"1137",80,0,0,6,7,38.2,450,牧浦充徳,栗,0,11103486,00422,01113,201503280902010714,前原敏行,チャンピオンズファ,キングカメハメハ,ミッションヒルズ,アグネスデジタル,栗毛,110318,   11.0,  ,    ,42.9
15,03,28,2,阪神,1,07,500万下・牝,23,ダ,1,1200,良,エリモフローラ    ,牝,5,太宰啓介,55.0,15,15,8,8,0,0.9,15,73.6,"1136",81,0,0,14,14,37.1,482,佐々木晶,栗,0,10101785,01037,00429,201503280902010715,山本三津子,エクセルマネジメン,ゼンノロブロイ,ユニバーサル,ブライアンズタイム,黒鹿,100306,  140.8,  ,    ,48.4
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,サダムダイジョウブ,牡,5,川田将雅,57.0,11,01,2,2,0,0.3,1,113.7,"1537",88,4,3,4,3,38,498,松田博資,栗,300,10104477,01088,00348,201503280902010801,大西定,社台コーポレーショ,ダイワメジャー,ブリアンダ,Alzao,青毛,100325,    2.0,  ,    ,49.6
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,メイショウキトラ  ,牡,4,浜中俊,57.0,11,02,4,4,0,0.3,3,113.7,"1537",88,7,6,6,5,37.8,480,牧浦充徳,栗,110,11105520,01115,01113,201503280902010802,松本好雄,磯野牧場,メイショウオウドウ,イエロージャケット,サツカーボーイ,栗毛,110324,    8.0,  ,    ,50.4
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,ナムライットウセイ,牡,5,シュタル,57.0,11,03,9,9,0,1.2,9,114.6,"1546",79,4,3,4,5,38.8,476,福島信晴,栗,0,10103178,05115,00396,201503280902010803,奈村信重,八田ファーム,ヤマニンセラフィム,ナムラカエデジョウ,フォーティナイナー,黒鹿,100421,   34.3,  ,    ,47.7
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,ウイングパラダイス,牝,4,小林徹弥,55.0,11,04,10,10,0,1.6,11,115,"1550",75,6,7,6,9,39,460,目野哲也,栗,0,11102529,00722,00387,201503280902010804,池田實,フジワラフアーム,メイショウサムソン,セフティパラダイス,パラダイスクリーク,鹿毛,110415,  185.6,  ,    ,47.4
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,タマモセナター    ,牡,4,バルジュ,57.0,11,05,3,3,0,0.3,2,113.7,"1537",88,1,1,1,1,38.4,478,佐藤正雄,栗,190,11101819,05336,01025,201503280902010805,タマモ,岡田牧場,フレンチデピュティ,チャームピクチャー,ダンスインザダーク,栗毛,110312,    4.8,  ,    ,48.0
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,ブレイクアウト    ,牡,4,城戸義政,54.0,11,06,7,7,0,0.7,4,114.1,"1541",84,7,7,6,8,38.1,474,本田優,栗,0,11106091,01147,01099,201503280902010806,安原浩司,三嶋牧場,コマンズ,マルヴァーンスプリング,Silver Deputy,青鹿,110305,   10.0,  ,    ,49.7
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,ネオヴァリアント  ,牡,4,松山弘平,57.0,11,07,1,1,0,-0.3,5,113.4,"1534",91,2,2,2,2,37.9,488,小崎憲,栗,750,11104335,01126,01085,201503280902010807,小林仁幸,社台ファーム,チチカステナンゴ,ネオベローナ,グラスワンダー,鹿毛,110427,   10.3,  ,    ,49.6
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,ゼンノスサノヲ    ,牡,4,藤岡佑介,57.0,11,08,8,8,0,0.9,7,114.3,"1543",82,11,11,11,11,37.6,484,日吉正和,栗,0,11105337,01093,01122,201503280902010808,大迫久美子,村上欽哉,ゼンノロブロイ,ウインディアナ,サンダーガルチ,栗毛,110322,   17.7,  ,    ,52.0
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,ノブオズボーン    ,牡,5,藤田伸二,57.0,11,09,11,11,0,3,6,116.4,"1564",61,3,3,3,3,40.8,568,昆貢,栗,0,10101205,00705,01044,201503280902010809,前田亘輝,飯岡牧場,マンハッタンカフェ,ピュアフレグランス,ヘクタープロテクター,鹿毛,100215,   15.6,  ,    ,42.6
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,ニホンピロバロン  ,牡,5,柴田未崎,57.0,11,10,6,6,0,0.6,10,114,"1540",85,9,9,9,9,37.8,486,田所秀孝,栗,0,10103225,01010,01009,201503280902010810,小林百太郎,福岡清,フサイチリシャール,ニホンピロアニカ,キャプテンスティーヴ,栗毛,100330,   36.0,  ,    ,50.8
15,03,28,2,阪神,1,08,500万下,23,ダ,1,1800,良,コウユーアンドレ  ,牡,5,太宰啓介,57.0,11,11,5,5,0,0.4,8,113.8,"1538",87,10,10,9,5,37.7,468,大根田裕,栗,75,10103289,01037,01032,201503280902010811,加治屋貞光,藤原牧場,アルカセット,オスカル,フォーティナイナー,鹿毛,100308,   21.3,  ,    ,50.9
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,マキシマムドパリ  ,牝,3,武豊,54.0,12,01,2,2,0,0.1,1,108.8,"1488",94,0,0,9,8,34.6,450,松元茂樹,栗,400,12104407,00666,00419,201503280902010901,グリーンファーム,社台ファーム,キングカメハメハ,マドモアゼルドパリ,サンデーサイレンス,芦毛,120201,    3.3,  ,    ,57.2
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,ニューエディション,牝,3,浜中俊,54.0,12,02,8,8,0,0.9,8,109.6,"1496",86,0,0,4,4,35.6,434,藤原英昭,栗,0,12101574,01115,01055,201503280902010902,H.H.シェイク・モハ,ダーレー・ジャパン,アドマイヤムーン,ニューチャプター2,A.P. Indy,黒鹿,120321,   44.5,  ,    ,53.9
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,ウインアキレア    ,牝,3,バルジュ,54.0,12,03,4,4,0,0.3,5,109,"1490",92,0,0,7,8,34.7,454,加用正,栗,150,12100229,05336,00425,201503280902010903,ウイン,コスモヴューファー,コンデュイット,コスモヴァレンチ,マイネルラヴ,鹿毛,120307,   12.4,  ,    ,57.1
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,ナムラアン        ,牝,3,シュタル,54.0,12,04,3,3,0,0.1,4,108.8,"1488",94,0,0,4,6,34.7,462,福島信晴,栗,250,12104987,05115,00396,201503280902010904,奈村睦弘,猿倉牧場,エンパイアメーカー,アイリッシュピース,サンデーサイレンス,黒鹿,120514,    4.2,  ,    ,56.8
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,ダイワプロパー    ,牝,3,松山弘平,54.0,12,05,11,11,0,1,7,109.7,"1497",85,0,0,1,1,36,482,松田国英,栗,0,12103476,01126,01011,201503280902010905,大城敬三,フジワラフアーム,ダイワメジャー,ダイワエンジェル,タイキシャトル,栗毛,120320,   38.4,  ,    ,52.4
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,コルボノワール    ,牝,3,四位洋文,54.0,12,06,5,5,0,0.6,6,109.3,"1493",89,0,0,11,11,34.7,444,小崎憲,栗,100,12101285,00700,01085,201503280902010906,ラ・メール,三城牧場,マンハッタンカフェ,エールドクラージュ,シンボリクリスエス,青鹿,120127,   34.8,  ,    ,57.5
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,アローシルバー    ,牝,3,藤田伸二,54.0,12,07,10,10,0,0.9,10,109.6,"1496",86,0,0,2,2,35.8,460,高橋康之,栗,0,12101328,00705,01135,201503280902010907,佐々木孝之,下河辺牧場,スペシャルウィーク,クリアーパス,A.P. Indy,栗毛,120220,  132.6,  ,    ,53.1
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,シングウィズジョイ,牝,3,内田博幸,54.0,12,08,1,1,0,-0.1,2,108.7,"1487",95,0,0,3,3,34.8,456,友道康夫,栗,1000,12104241,00422,01061,201503280902010908,社台レースホース,社台ファーム,マンハッタンカフェ,シングライクバード,シンボリクリスエス,青鹿,120225,    3.5,  ,    ,56.2
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,ヤマニンナジャーハ,牝,3,藤岡佑介,54.0,12,09,7,7,0,0.6,9,109.3,"1493",89,0,0,10,8,35,420,浅見秀一,栗,0,12100568,01093,00411,201503280902010909,土井肇,錦岡牧場,ディープインパクト,ヤマニンシュクル,トウカイテイオー,黒鹿,120501,   59.8,  ,    ,56.1
15,03,28,2,阪神,1,09,君子蘭賞500*,23,芝,8,1800,良,ネイチャークルーズ,牝,3,佐藤友則,54.0,12,10,9,9,0,0.9,12,109.6,"1496",86,0,0,11,11,35.1,456,笹野博司,地,0,12101362,05268,05675,201503280902010910,ホースケア,下河辺牧場,ダイワメジャー,ネイチャーガイド,エルコンドルパサー,栗毛,120116,  286.7,  ,    ,56.1
