15,03,28,3,中山,1,05,500万下*,23,ダ,1,1800,良,ポルトボナール    ,牡,3,石川裕紀,53.0,16,10,7,7,0,1.7,5,115.3,"1553",81,6,6,7,7,40.4,492,武井亮,美,0,12103815,01150,01147,201503280603010510,後藤英成,笹川大晃牧場,ハイアーゲーム,ダイコーマリーン,シャンハイ,黒鹿,120419,   18.4,  ,    ,42.7
15,03,28,3,中山,1,05,500万下*,23,ダ,1,1800,良,オーマイホース    ,牡,3,岩田康誠,56.0,16,11,8,8,0,1.7,11,115.3,"1553",81,8,8,5,4,40.5,470,清水英克,美,0,12103571,05203,01080,201503280603010511,高岡義雄,見上牧場,チチカステナンゴ,スナークエレガント,ダンスインザダーク,鹿毛,120314,   58.7,  ,    ,42.3
15,03,28,3,中山,1,05,500万下*,23,ダ,1,1800,良,スカーボロフェア  ,牝,3,松岡正海,54.0,16,12,12,12,0,3.7,9,117.3,"1573",61,10,10,11,16,42,432,手塚貴久,美,0,12101594,01085,01038,201503280603010512,H.H.シェイク・モハ,ダーレー・ジャパン,パイロ,ヘニーズソング,Unbridled's Song,鹿毛,120320,   27.2,  ,    ,39.6
15,03,28,3,中山,1,05,500万下*,23,ダ,1,1800,良,ラブブレイブ      ,牡,3,江田照男,56.0,16,13,15,15,0,3.9,16,117.5,"1575",59,16,16,16,15,41.3,438,南田美知,美,0,12105665,00689,00437,201503280603010513,オールラブクラブ,山田昇史,バランスオブゲーム,アドマイヤディア,エルコンドルパサー,鹿毛,120326,  554.9,  ,    ,42.3
15,03,28,3,中山,1,05,500万下*,23,ダ,1,1800,良,アドマイヤスター  ,牡,3,福永祐一,56.0,16,14,5,5,0,1.1,3,114.7,"1547",87,13,13,9,4,39.6,484,友道康夫,栗,72,12104517,01014,01061,201503280603010514,近藤利一,ノーザンファーム,ディープインパクト,アドマイヤマリン,クロフネ,青鹿,120225,    6.6,  ,    ,44.8
15,03,28,3,中山,1,05,500万下*,23,ダ,1,1800,良,ウインオリファン  ,牡,3,柴田大知,56.0,16,15,3,3,0,0.7,6,114.3,"1543",91,3,4,9,8,39.2,462,上原博之,美,180,12101625,01009,00423,201503280603010515,ウイン,千葉飯田牧場,デュランダル,レインボークイーン,リンドシェーバー,栗毛,120501,   18.8,  ,    ,45.8
15,03,28,3,中山,1,05,500万下*,23,ダ,1,1800,良,マハロマナ        ,牝,3,戸崎圭太,54.0,16,16,13,13,0,3.7,4,117.3,"1573",61,3,4,3,4,42.7,502,水野貴広,美,0,12101212,05386,01094,201503280603010516,友水達也,木村牧場,エンパイアメーカー,ルピナスレイク,キンググローリアス,鹿毛,120305,   17.2,  ,    ,37.4
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,デュアルメジャー  ,牡,3,Ｍ．デム,56.0,15,01,2,2,0,0.3,1,69.5,"1095",92,0,0,13,11,33.5,470,手塚貴久,美,290,12104730,05212,01038,201503280603010601,サンデーレーシング,ノーザンファーム,ダイワメジャー,デュアルストーリー,End Sweep,青鹿,120224,    3.6,  ,    ,57.5
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,モンサンビアンカ  ,牝,3,戸崎圭太,54.0,15,02,12,12,0,0.8,5,70,"1100",87,0,0,6,6,34.5,450,菊沢隆徳,美,0,12100018,05386,01115,201503280603010602,山下新一,秋田牧場,キンシャサノキセキ,エーピーサルート,エーピーダンサー,芦毛,120320,    9.4,  ,    ,52.9
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,アルマクレヨン    ,牡,3,北村宏司,56.0,15,03,8,8,0,0.5,3,69.7,"1097",90,0,0,4,3,34.4,474,池上昌弘,美,0,12102967,01043,00390,201503280603010603,コウトミックレーシ,静内酒井牧場,フサイチリシャール,ベルグチェリー,サクラバクシンオー,栗毛,120523,    6.7,  ,    ,52.6
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,リターンストローク,牡,3,吉田豊,56.0,15,04,5,5,0,0.4,14,69.6,"1096",91,0,0,15,12,33.5,506,和田正道,美,72,12106277,00733,00353,201503280603010604,スピードファーム,土田和男,キンシャサノキセキ,フラワリーウーフ,サクラバクシンオー,鹿毛,120430,   88.6,  ,    ,57.8
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,ヘブンズゲート    ,牡,3,岩田康誠,56.0,15,05,7,7,0,0.5,11,69.7,"1097",90,0,0,3,3,34.6,510,斎藤誠,美,0,12102590,05203,01086,201503280603010605,杉山忠国,明治牧場,バゴ,グローリーブリッジ,マンハッタンカフェ,青鹿,120405,   49.8,  ,    ,51.4
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,トロピカルガーデン,牝,3,横山典弘,54.0,15,06,9,9,0,0.7,7,69.9,"1099",88,0,0,10,12,34.2,466,武藤善則,美,0,12102832,00660,01064,201503280603010606,田頭勇貴,金宏二,ハイアーゲーム,ウディバードソング,Woodman,鹿毛,120228,   13.1,  ,    ,54.4
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,スレッジハンマー  ,牡,3,田辺裕信,56.0,15,07,13,13,0,0.9,9,70.1,"1101",86,0,0,13,12,34.1,466,小島茂之,美,0,12101894,01075,01068,201503280603010607,ヒダカ・ブリーダー,豊洋牧場,タニノギムレット,ベストタッセルド,King's Best,鹿毛,120329,   17.9,  ,    ,55.6
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,スズカブレーン    ,牡,3,村田一誠,56.0,15,08,3,3,0,0.3,2,69.5,"1095",92,0,0,10,6,33.8,472,柄崎孝,美,145,12102059,01031,00380,201503280603010608,永井啓弍,稲原牧場,スズカフェニックス,ブリイジースズカ,Danzig,鹿毛,120406,    4.8,  ,    ,55.6
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,サダムリスペクト  ,牡,3,柴田善臣,56.0,15,09,3,3,0,0.3,10,69.5,"1095",92,0,0,9,6,33.9,458,本間忍,美,145,12106262,00641,01056,201503280603010609,大西美生子,神垣道弘,キンシャサノキセキ,ハナランマン,サクラユタカオー,鹿毛,120407,   23.8,  ,    ,55.0
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,ソリッドアクシス  ,牡,3,蛯名正義,56.0,15,10,11,11,0,0.8,12,70,"1100",87,0,0,6,6,34.5,448,国枝栄,美,0,12110029,00663,00399,201503280603010610,ノルマンディーサラ,Lantern Hill Farm,Flashy Bull,Sister Quick,Ide,栗毛,120408,   54.8,  ,    ,52.9
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,オープンザウェイ  ,牡,3,柴山雄一,56.0,15,11,14,14,0,1,6,70.2,"1102",85,0,0,5,6,34.8,456,田村康仁,美,0,12101143,05243,01027,201503280603010611,ラ・メール,沖田牧場,ヨハネスブルグ,ヨウヨウ,マヤノトップガン,栗毛,120303,   11.0,  ,    ,51.7
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,イキオイ          ,牡,3,長岡禎仁,56.0,15,12,10,10,0,0.7,13,69.9,"1099",88,0,0,6,5,34.4,456,杉浦宏昭,美,0,12102808,01142,01008,201503280603010612,西村憲人,カタオカフアーム,マツリダゴッホ,ユメノラッキー,Salt Lake,鹿毛,120423,   75.2,  ,    ,53.2
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,ユメノマイホーム  ,牝,3,津村明秀,54.0,15,13,15,15,0,1.5,4,70.7,"1107",80,0,0,10,12,35,430,伊藤伸一,美,0,12105635,01092,01031,201503280603010613,ミルファーム,ミルファーム,ストーミングホーム,ニシノユメヲミセテ,ブライアンズタイム,栗毛,120219,    8.8,  ,    ,52.0
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,タタラ            ,牡,3,石川裕紀,53.0,15,14,6,6,0,0.4,15,69.6,"1096",91,0,0,2,2,34.6,404,和田正一,美,0,12100028,01150,01114,201503280603010614,スピードファーム,アサヒ牧場,アドマイヤオーラ,クバター,De Ramiro,栗毛,120422,   95.4,  ,    ,51.2
15,03,28,3,中山,1,06,500万下*,23,芝,8,1200,良,アンブリカル      ,牝,3,石橋脩,54.0,15,15,1,1,0,-0.3,8,69.2,"1092",95,0,0,1,1,34.6,434,清水英克,美,720,12102348,01077,01080,201503280603010615,上野直樹,下屋敷牧場,マンハッタンカフェ,ディアマンティナ,Seeking the Gold,青鹿,120412,   14.4,  ,    ,50.0
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,フジノゴトク      ,牡,4,北村宏司,57.0,14,01,10,10,0,1.1,3,115.9,"1559",79,14,14,11,12,37.6,516,小西一男,美,0,11103355,01043,00405,201503280603010701,平本敏夫,福岡光夫,フジキセキ,ウルトラスキー,タマモクロス,栗毛,110414,    4.9,  ,    ,54.1
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,コクシブルース    ,セ,4,野中悠太,54.0,14,02,14,14,0,3.2,14,118,"1580",58,5,5,7,8,40.2,460,根本康広,美,0,11106570,01158,01029,201503280603010702,向別牧場,トラストスリーファ,デュランダル,ボストングリーン,Boston Harbor,鹿毛,110327,  190.0,  ,    ,46.8
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,ビッグバンドジャズ,牡,5,柴山雄一,57.0,14,03,9,9,0,1.1,2,115.9,"1559",79,13,13,11,9,37.6,500,大竹正博,美,0,10100474,05243,01102,201503280603010703,下河邉美智子,下河辺牧場,グラスワンダー,スイートベイジル,トニービン,黒鹿,100116,    4.5,  ,    ,54.1
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,ディーエスコマンド,牡,5,江田照男,57.0,14,04,5,5,0,0.9,8,115.7,"1557",81,6,6,5,5,38.1,478,藤原辰雄,美,75,10104936,00689,00435,201503280603010704,秋谷壽之,谷口牧場,シニスターミニスター,トップコメット,クロコルージュ,鹿毛,100306,   16.0,  ,    ,51.8
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,ドラゴンカフェ    ,牡,4,松岡正海,57.0,14,05,8,8,0,1.1,11,115.9,"1559",79,7,8,5,5,38.4,536,田島俊明,美,0,11102253,01085,01112,201503280603010705,窪田康志,千代田牧場,マンハッタンカフェ,ハローレイチェル,Mining,黒鹿,110511,   34.9,  ,    ,50.9
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,キネオストレッタ  ,牡,4,Ｍ．デム,57.0,14,06,13,13,0,2,7,116.8,"1568",70,9,9,9,9,38.7,470,木村哲也,美,0,11104177,05212,01126,201503280603010706,吉田千津,社台ファーム,ゴールドアリュール,エアシャロン,ノーザンテースト,栗毛,110515,   14.9,  ,    ,50.9
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,アサクサベルーガ  ,セ,5,岩田康誠,57.0,14,07,7,7,0,1,10,115.8,"1558",80,11,11,9,7,37.7,468,加藤征弘,美,0,10103930,05203,01059,201503280603010707,田原慶子,社台ファーム,シンボリクリスエス,マチカネハツシマダ,Private Account,黒鹿,100304,   34.8,  ,    ,53.6
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,コスモカウピリ    ,牡,4,丹内祐次,57.0,14,08,4,4,0,0.6,6,115.4,"1554",84,3,3,3,3,38,500,高橋祥泰,美,110,11102186,01091,00359,201503280603010708,ビッグレッドファー,大典牧場,ハイアーゲーム,シックスポケット,Charismatic,鹿毛,110320,   14.0,  ,    ,51.8
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,マックスユーキャン,牝,4,武士沢友,55.0,14,09,6,6,0,1,5,115.8,"1558",80,12,12,14,12,37.3,482,鈴木伸尋,美,0,11103677,01029,01026,201503280603010709,キャロットファーム,社台コーポレーショ,ゴールドアリュール,マックスキャンドゥ,キンググローリアス,栗毛,110430,   13.2,  ,    ,55.2
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,テイエムコンドル  ,牡,4,嘉藤貴行,57.0,14,10,2,2,0,0.4,13,115.2,"1552",86,4,3,3,3,37.9,440,石栗龍彦,美,300,11100643,01051,01043,201503280603010710,竹園正繼,テイエム牧場日高支,テイエムオペラオー,テイエムヨカオゴ,ヘネシー,鹿毛,110329,  151.8,  ,    ,52.0
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,ジュガンティーヤ  ,牡,4,石川裕紀,54.0,14,11,3,3,0,0.4,9,115.2,"1552",86,1,1,1,1,38.1,520,杉浦宏昭,美,190,11105968,01150,01008,201503280603010711,日進牧場,日進牧場,サウスヴィグラス,プライムウィッシュ,シンボリクリスエス,青毛,110218,   17.1,  ,    ,51.2
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,ブラックシェンロン,牡,4,田辺裕信,57.0,14,12,12,12,0,1.9,12,116.7,"1567",71,10,10,11,14,38.4,464,竹内正洋,美,0,11102816,01075,01152,201503280603010712,田頭勇貴,登別上水牧場,サムライハート,アイムソーラッキー,シンボリクリスエス,鹿毛,110318,   70.2,  ,    ,52.0
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,サトノシーザー    ,牡,6,戸崎圭太,57.0,14,13,11,11,0,1.6,4,116.4,"1564",74,7,7,8,9,38.5,528,池上昌和,美,0,09102434,05386,01150,201503280603010713,里見治,下河辺牧場,シンボリクリスエス,ウィルダネスストーム,Storm Cat,青毛,090424,    7.9,  ,    ,51.2
15,03,28,3,中山,1,07,500万下,23,ダ,1,1800,良,ツクバホシノオー  ,牡,4,吉田豊,57.0,14,14,1,1,0,-0.4,1,114.8,"1548",90,2,2,2,2,37.6,508,尾形充弘,美,750,11104277,00733,00349,201503280603010714,荻原昭二,社台ファーム,チチカステナンゴ,スペシャルリボン,スペシャルウィーク,鹿毛,110411,    3.5,  ,    ,52.7
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,クイックスパイダー,牡,5,岩部純二,57.0,16,01,12,12,0,1.3,12,73.9,"1139",76,0,0,16,16,37.1,482,萱野浩二,美,0,10101759,00726,01024,201503280603010801,菊池昭雄,米田牧場,アドマイヤジャパン,フジコウゴールド,フォーティナイナー,栗毛,100419,   83.7,  ,    ,49.2
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,タマモエスカルゴ  ,牝,4,石川裕紀,52.0,16,02,16,16,0,3.4,8,76,"1160",55,0,0,1,1,42.1,464,伊藤圭三,美,0,11102613,01150,01023,201503280603010802,タマモ,前田牧場,ケイムホーム,チャームレディ,アグネスタキオン,青鹿,110424,   38.8,  ,    ,30.5
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,タニタニ          ,牡,4,田中勝春,57.0,16,03,5,5,0,0.4,10,73,"1130",85,0,0,14,14,36.6,516,新開幸一,美,75,11105861,00684,01116,201503280603010803,中村祐子,谷口牧場,ブレイクタイム,オカノスズラン,カーネギー,黒鹿,110418,   65.0,  ,    ,49.5
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,キネオメジャー    ,セ,4,蛯名正義,57.0,16,04,15,15,0,2.9,6,75.5,"1155",60,0,0,7,8,40,466,武井亮,美,0,11104255,00663,01147,201503280603010804,吉田千津,社台ファーム,ダイワメジャー,ショーコ,Efisio,栗毛,110308,    9.8,  ,    ,38.8
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,ジョブックガーター,牡,5,木幡初広,57.0,16,05,6,6,0,0.4,2,73,"1130",85,0,0,5,4,38,454,成島英春,美,0,10102360,00629,00433,201503280603010805,萩本企画,池田きよ子,ステイゴールド,ネジェム,シャンハイ,青毛,100521,    5.1,  ,    ,42.1
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,モリトハリウッド  ,牡,4,吉田豊,57.0,16,06,7,7,0,0.5,7,73.1,"1131",84,0,0,12,12,37.2,510,水野貴広,美,0,11103253,00733,01094,201503280603010806,石橋忠之,高岸順一,プリサイスエンド,ラヴコマンダー,コマンダーインチーフ,鹿毛,110408,   13.0,  ,    ,46.5
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,ラヴァーサクラ    ,牝,4,柴山雄一,55.0,16,07,13,13,0,1.3,4,73.9,"1139",76,0,0,2,2,39.3,506,和田正一,美,0,11104474,05243,01114,201503280603010807,伊藤秀也,社台ファーム,サクラバクシンオー,ラヴァーズナット,ダンスインザダーク,鹿毛,110511,    7.0,  ,    ,38.0
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,ヒメスズラン      ,牝,4,石橋脩,55.0,16,08,4,4,0,0.3,9,72.9,"1129",86,0,0,12,12,37,496,柴田政人,美,110,11104597,01077,01007,201503280603010808,岡田勇,大狩部牧場,ゴールドアリュール,イシノスティール,ラムタラ,栗毛,110502,   43.3,  ,    ,47.0
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,スピーディードータ,牝,6,田辺裕信,55.0,16,09,14,14,0,1.9,14,74.5,"1145",70,0,0,2,2,39.8,472,小西一男,美,0,09102369,01075,00405,201503280603010809,ホースアディクト,坂牧場,アフリート,グロリアスドータ,フレンチグローリー,鹿毛,090209,  113.1,  ,    ,37.2
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,サクラエルカミーノ,牡,4,戸崎圭太,57.0,16,10,3,3,0,0.2,1,72.8,"1128",87,0,0,4,4,38,480,尾関知人,美,190,11102152,05386,01103,201503280603010810,さくらコマース,谷岡スタット,サウスヴィグラス,サクラメガマックス,クロフネ,鹿毛,110318,    2.7,  ,    ,41.6
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,オリエンタルエジル,牡,5,江田照男,57.0,16,11,8,8,0,0.7,16,73.3,"1133",82,0,0,6,6,38.2,500,大江原哲,美,0,10103093,00689,01012,201503280603010811,棚網るみ子,友田牧場,ファスリエフ,フジノプログレス,ブライアンズタイム,鹿毛,100416,  253.6,  ,    ,41.9
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,シゲルホウオウザ  ,牡,5,福永祐一,57.0,16,12,1,1,0,0,5,72.6,"1126",89,0,0,7,7,37.2,464,伊藤正徳,美,750,10100309,01014,00383,201503280603010812,森中蕃,加藤牧場,シンボリクリスエス,エクボ,リンドシェーバー,鹿毛,100225,    9.1,  ,    ,45.2
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,アルテミシア      ,牝,5,伊藤工真,55.0,16,13,10,10,0,0.7,13,73.3,"1133",82,0,0,10,10,37.6,470,古賀史生,美,0,10101239,01119,00392,201503280603010813,岡田牧雄,小河豊水,クロフネ,エイシンアイノウタ,サンデーサイレンス,鹿毛,100529,   94.5,  ,    ,44.9
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,ドラゴンビューティ,牡,5,武士沢友,57.0,16,14,2,2,0,0,3,72.6,"1126",89,0,0,10,10,36.9,506,小桧山悟,美,300,10101017,01029,01005,201503280603010814,アドバンス・サッポ,碧雲牧場,ティンバーカントリー,アンファテュエ,マルゼンスキー,鹿毛,100519,    6.8,  ,    ,46.7
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,ナルミチャン      ,牝,5,丹内祐次,55.0,16,15,9,9,0,0.7,11,73.3,"1133",82,0,0,7,8,37.9,476,黒岩陽一,美,0,10105041,01091,01133,201503280603010815,日東牧場,日東牧場,ファスリエフ,ニットウヴァレリー,ニホンピロウイナー,鹿毛,100519,   83.4,  ,    ,43.4
15,03,28,3,中山,1,08,500万下,23,ダ,1,1200,良,コンテベルデ      ,牡,5,野中悠太,54.0,16,16,11,11,0,0.7,15,73.3,"1133",82,0,0,15,14,36.8,472,小桧山悟,美,0,10106453,01158,01005,201503280603010816,浅田次郎,川上牧場,スタチューオブリバティ,オリエントサンデー,サンデーサイレンス,青鹿,100331,  183.4,  ,    ,49.2
15,03,28,3,中山,1,09,ミモザ賞500*,23,芝,0,2000,良,プレスクアイル    ,牝,3,北村宏司,54.0,16,01,10,10,0,0.5,9,121.1,"2011",88,13,13,13,11,35.2,474,木村哲也,美,0,12104502,01043,01126,201503280603010901,吉田勝己,ノーザンファーム,ゼンノロブロイ,アイルドフランス,Nureyev,黒鹿,120412,   16.3,  ,    ,54.6
15,03,28,3,中山,1,09,ミモザ賞500*,23,芝,0,2000,良,センリツ          ,牝,3,伊藤工真,54.0,16,02,14,14,0,1.7,15,122.3,"2023",76,6,6,8,11,36.8,464,戸田博文,美,0,12103142,01119,01054,201503280603010902,井山登,千代田牧場,ディープインパクト,ヴィフォルテ,デヒア,青鹿,120423,  113.5,  ,    ,49.6
15,03,28,3,中山,1,09,ミモザ賞500*,23,芝,0,2000,良,レトロクラシック  ,牝,3,岩田康誠,54.0,16,03,7,7,0,0.3,5,120.9,"2009",90,3,3,5,6,35.7,468,国枝栄,美,0,12102815,05203,00399,201503280603010903,広尾レース,木村秀則,ディープインパクト,ウェルシュステラ,Zafonic,黒鹿,120223,   10.3,  ,    ,52.3
15,03,28,3,中山,1,09,ミモザ賞500*,23,芝,0,2000,良,ロックキャンディ  ,牝,3,吉田豊,54.0,16,04,3,3,0,0.1,14,120.7,"2007",92,15,15,14,13,34.7,470,土田稔,美,250,12100277,00733,00417,201503280603010904,Basic,佐藤信広,ハーツクライ,ガッビア,Montjeu,黒鹿,120414,   82.2,  ,    ,56.2
15,03,28,3,中山,1,09,ミモザ賞500*,23,芝,0,2000,良,ナイアガラモンロー,牝,3,松岡正海,54.0,16,05,13,13,0,1.6,10,122.2,"2022",77,1,1,2,2,37.7,494,堀井雅広,美,0,12105927,01085,00436,201503280603010905,塩田清,鮫川啓一,アドマイヤムーン,マルハチメイフェア,ホワイトマズル,鹿毛,120222,   27.6,  ,    ,46.1
